#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD93C4
#Date Time: 2022-12-05 11:20:31.016
#Sample rate: 5000Hz
#Samples: 22052
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -1 V

Time (s),Channel 1 (V)
0.1468,2.041864012211713
0.147,2.041864012211713
0.1472,2.041864012211713
0.1474,2.041864012211713
0.1476,2.041864012211713
0.1477999999999999,2.041864012211713
0.1479999999999999,2.042200758770385
0.1482000000000001,2.041864012211713
0.1484000000000001,2.041864012211713
0.1486000000000001,2.042200758770385
0.1488,2.042200758770385
0.149,2.041864012211713
0.1492,2.041864012211713
0.1494,2.042200758770385
0.1496,2.041864012211713
0.1497999999999999,2.041864012211713
0.1499999999999999,2.041864012211713
0.1501999999999999,2.041864012211713
0.1504000000000001,2.041864012211713
0.1506000000000001,2.041864012211713
0.1508,2.041864012211713
0.151,2.041864012211713
0.1512,2.041864012211713
0.1514,2.041864012211713
0.1516,2.041864012211713
0.1517999999999999,2.042200758770385
0.1519999999999999,2.042200758770385
0.1521999999999999,2.041864012211713
0.1524000000000001,2.041864012211713
0.1526000000000001,2.041864012211713
0.1528,2.041864012211713
0.153,2.042200758770385
0.1532,2.042200758770385
0.1534,2.041864012211713
0.1536,2.041864012211713
0.1537999999999999,2.041864012211713
0.1539999999999999,2.041864012211713
0.1541999999999999,2.041864012211713
0.1544000000000001,2.042200758770385
0.1546000000000001,2.041864012211713
0.1548,2.041864012211713
0.155,2.042200758770385
0.1552,2.041864012211713
0.1554,2.041864012211713
0.1556,2.041864012211713
0.1557999999999999,2.041864012211713
0.1559999999999999,2.042200758770385
0.1561999999999999,2.042200758770385
0.1564000000000001,2.042200758770385
0.1566000000000001,2.042200758770385
0.1568000000000001,2.041864012211713
0.157,2.041864012211713
0.1572,2.042200758770385
0.1574,2.041864012211713
0.1576,2.042200758770385
0.1577999999999999,2.041864012211713
0.1579999999999999,2.042200758770385
0.1581999999999999,2.041864012211713
0.1584000000000001,2.041864012211713
0.1586000000000001,2.041864012211713
0.1588000000000001,2.041864012211713
0.159,2.042200758770385
0.1592,2.042200758770385
0.1594,2.041864012211713
0.1596,2.041864012211713
0.1597999999999999,2.041864012211713
0.1599999999999999,2.042200758770385
0.1601999999999999,2.041864012211713
0.1604000000000001,2.042200758770385
0.1606000000000001,2.042200758770385
0.1608000000000001,2.041864012211713
0.161,2.041864012211713
0.1612,2.041864012211713
0.1614,2.041864012211713
0.1616,2.041864012211713
0.1617999999999999,2.041864012211713
0.1619999999999999,2.042200758770385
0.1621999999999999,2.041864012211713
0.1624000000000001,2.041864012211713
0.1626000000000001,2.041864012211713
0.1628000000000001,2.041864012211713
0.163,2.041864012211713
0.1632,2.041864012211713
0.1634,2.041864012211713
0.1636,2.041864012211713
0.1637999999999999,2.042200758770385
0.1639999999999999,2.042200758770385
0.1641999999999999,2.041864012211713
0.1644000000000001,2.041864012211713
0.1646000000000001,2.042200758770385
0.1648000000000001,2.041864012211713
0.165,2.042200758770385
0.1652,2.042200758770385
0.1654,2.041864012211713
0.1656,2.041864012211713
0.1657999999999999,2.041864012211713
0.1659999999999999,2.042200758770385
0.1661999999999999,2.041864012211713
0.1664000000000001,2.042200758770385
0.1666000000000001,2.042200758770385
0.1668000000000001,2.042200758770385
0.167,2.041864012211713
0.1672,2.041864012211713
0.1674,2.041864012211713
0.1676,2.041864012211713
0.1677999999999999,2.042200758770385
0.1679999999999999,2.042200758770385
0.1681999999999999,2.042200758770385
0.1684000000000001,2.042200758770385
0.1686000000000001,2.042200758770385
0.1688000000000001,2.041864012211713
0.169,2.041864012211713
0.1692,2.041864012211713
0.1694,2.041864012211713
0.1696,2.042200758770385
0.1698,2.041864012211713
0.1699999999999999,2.041864012211713
0.1701999999999999,2.041864012211713
0.1704000000000001,2.041864012211713
0.1706000000000001,2.041864012211713
0.1708000000000001,2.041864012211713
0.171,2.041864012211713
0.1712,2.041864012211713
0.1714,2.041864012211713
0.1716,2.042200758770385
0.1718,2.042200758770385
0.1719999999999999,2.041864012211713
0.1721999999999999,2.041864012211713
0.1724000000000001,2.041864012211713
0.1726000000000001,2.042200758770385
0.1728000000000001,2.042200758770385
0.173,2.042200758770385
0.1732,2.041864012211713
0.1734,2.041864012211713
0.1736,2.042200758770385
0.1738,2.042200758770385
0.1739999999999999,2.041864012211713
0.1741999999999999,2.041864012211713
0.1744000000000001,2.042200758770385
0.1746000000000001,2.041864012211713
0.1748000000000001,2.042200758770385
0.175,2.042200758770385
0.1752,2.041864012211713
0.1754,2.042200758770385
0.1756,2.042200758770385
0.1758,2.042200758770385
0.1759999999999999,2.042200758770385
0.1761999999999999,2.041864012211713
0.1763999999999999,2.041864012211713
0.1766000000000001,2.041864012211713
0.1768000000000001,2.042200758770385
0.177,2.042200758770385
0.1772,2.042200758770385
0.1774,2.041864012211713
0.1776,2.042200758770385
0.1778,2.042200758770385
0.1779999999999999,2.041864012211713
0.1781999999999999,2.041864012211713
0.1783999999999999,2.041864012211713
0.1786000000000001,2.042200758770385
0.1788000000000001,2.042200758770385
0.179,2.042200758770385
0.1792,2.042200758770385
0.1794,2.042200758770385
0.1796,2.041864012211713
0.1798,2.042200758770385
0.1799999999999999,2.042200758770385
0.1801999999999999,2.041864012211713
0.1803999999999999,2.042200758770385
0.1806000000000001,2.041864012211713
0.1808000000000001,2.042200758770385
0.181,2.042200758770385
0.1812,2.041864012211713
0.1814,2.041864012211713
0.1816,2.041864012211713
0.1818,2.042200758770385
0.1819999999999999,2.041864012211713
0.1821999999999999,2.041864012211713
0.1823999999999999,2.041864012211713
0.1826000000000001,2.041864012211713
0.1828000000000001,2.042200758770385
0.1830000000000001,2.041864012211713
0.1832,2.041864012211713
0.1834,2.041864012211713
0.1836,2.041864012211713
0.1838,2.041864012211713
0.1839999999999999,2.042200758770385
0.1841999999999999,2.041864012211713
0.1843999999999999,2.041864012211713
0.1846000000000001,2.041864012211713
0.1848000000000001,2.041864012211713
0.1850000000000001,2.042200758770385
0.1852,2.042200758770385
0.1854,2.041864012211713
0.1856,2.041864012211713
0.1858,2.041864012211713
0.1859999999999999,2.041864012211713
0.1861999999999999,2.041864012211713
0.1863999999999999,2.041864012211713
0.1866000000000001,2.041864012211713
0.1868000000000001,2.041864012211713
0.1870000000000001,2.042200758770385
0.1872,2.042200758770385
0.1874,2.041864012211713
0.1876,2.041864012211713
0.1878,2.042200758770385
0.1879999999999999,2.042200758770385
0.1881999999999999,2.041864012211713
0.1883999999999999,2.042200758770385
0.1886000000000001,2.042200758770385
0.1888000000000001,2.042200758770385
0.1890000000000001,2.041864012211713
0.1892,2.041864012211713
0.1894,2.041864012211713
0.1896,2.041864012211713
0.1898,2.042200758770385
0.1899999999999999,2.041864012211713
0.1901999999999999,2.041864012211713
0.1903999999999999,2.042200758770385
0.1906000000000001,2.041864012211713
0.1908000000000001,2.041864012211713
0.1910000000000001,2.042200758770385
0.1912,2.041864012211713
0.1914,2.041864012211713
0.1916,2.041864012211713
0.1918,2.041864012211713
0.1919999999999999,2.041864012211713
0.1921999999999999,2.041864012211713
0.1923999999999999,2.041864012211713
0.1926000000000001,2.041864012211713
0.1928000000000001,2.041864012211713
0.1930000000000001,2.042200758770385
0.1932,2.041864012211713
0.1934,2.041864012211713
0.1936,2.041864012211713
0.1938,2.041864012211713
0.194,2.041864012211713
0.1941999999999999,2.041864012211713
0.1943999999999999,2.041864012211713
0.1946000000000001,2.041864012211713
0.1948000000000001,2.042200758770385
0.1950000000000001,2.042200758770385
0.1952,2.041864012211713
0.1954,2.041864012211713
0.1956,2.041864012211713
0.1958,2.042200758770385
0.196,2.042200758770385
0.1961999999999999,2.041864012211713
0.1963999999999999,2.041864012211713
0.1966000000000001,2.041864012211713
0.1968000000000001,2.041864012211713
0.1970000000000001,2.041864012211713
0.1972,2.042200758770385
0.1974,2.041864012211713
0.1976,2.041864012211713
0.1978,2.041864012211713
0.198,2.041864012211713
0.1981999999999999,2.041864012211713
0.1983999999999999,2.041864012211713
0.1986000000000001,2.042200758770385
0.1988000000000001,2.041864012211713
0.1990000000000001,2.041864012211713
0.1992,2.042200758770385
0.1994,2.041864012211713
0.1996,2.041864012211713
0.1998,2.041864012211713
0.2,2.042200758770385
0.2001999999999999,2.042200758770385
0.2003999999999999,2.042200758770385
0.2005999999999999,2.042200758770385
0.2008000000000001,2.042200758770385
0.2010000000000001,2.042200758770385
0.2012,2.041864012211713
0.2014,2.042200758770385
0.2016,2.042200758770385
0.2018,2.041864012211713
0.202,2.042200758770385
0.2021999999999999,2.042200758770385
0.2023999999999999,2.041864012211713
0.2025999999999999,2.041864012211713
0.2028000000000001,2.041864012211713
0.2030000000000001,2.041864012211713
0.2032,2.041864012211713
0.2034,2.042200758770385
0.2036,2.041864012211713
0.2038,2.042200758770385
0.204,2.042200758770385
0.2041999999999999,2.041864012211713
0.2043999999999999,2.041864012211713
0.2045999999999999,2.042200758770385
0.2048000000000001,2.041864012211713
0.2050000000000001,2.042200758770385
0.2052,2.042200758770385
0.2054,2.042200758770385
0.2056,2.042200758770385
0.2058,2.042200758770385
0.206,2.042200758770385
0.2061999999999999,2.042200758770385
0.2063999999999999,2.042200758770385
0.2065999999999999,2.042200758770385
0.2068000000000001,2.042200758770385
0.2070000000000001,2.041864012211713
0.2072000000000001,2.041864012211713
0.2074,2.042200758770385
0.2076,2.042200758770385
0.2078,2.042200758770385
0.208,2.041864012211713
0.2081999999999999,2.042200758770385
0.2083999999999999,2.041864012211713
0.2085999999999999,2.042200758770385
0.2088000000000001,2.042200758770385
0.2090000000000001,2.042200758770385
0.2092000000000001,2.042200758770385
0.2094,2.041864012211713
0.2096,2.041864012211713
0.2098,2.041864012211713
0.21,2.041864012211713
0.2101999999999999,2.042200758770385
0.2103999999999999,2.042200758770385
0.2105999999999999,2.042200758770385
0.2108000000000001,2.042200758770385
0.2110000000000001,2.041864012211713
0.2112000000000001,2.041864012211713
0.2114,2.042200758770385
0.2116,2.041864012211713
0.2118,2.042200758770385
0.212,2.041864012211713
0.2121999999999999,2.041864012211713
0.2123999999999999,2.041864012211713
0.2125999999999999,2.041864012211713
0.2128000000000001,2.041864012211713
0.2130000000000001,2.042200758770385
0.2132000000000001,2.042200758770385
0.2134,2.042200758770385
0.2136,2.041864012211713
0.2138,2.041864012211713
0.214,2.042200758770385
0.2141999999999999,2.041864012211713
0.2143999999999999,2.041864012211713
0.2145999999999999,2.041864012211713
0.2148000000000001,2.042200758770385
0.2150000000000001,2.042200758770385
0.2152000000000001,2.042200758770385
0.2154,2.041864012211713
0.2156,2.041864012211713
0.2158,2.041864012211713
0.216,2.041864012211713
0.2161999999999999,2.041864012211713
0.2163999999999999,2.041864012211713
0.2165999999999999,2.041864012211713
0.2168000000000001,2.041864012211713
0.2170000000000001,2.042200758770385
0.2172000000000001,2.041864012211713
0.2174,2.041864012211713
0.2176,2.041864012211713
0.2178,2.041864012211713
0.218,2.041864012211713
0.2181999999999999,2.041864012211713
0.2183999999999999,2.042200758770385
0.2185999999999999,2.042200758770385
0.2188000000000001,2.042200758770385
0.2190000000000001,2.042200758770385
0.2192000000000001,2.041864012211713
0.2194,2.041864012211713
0.2196,2.042200758770385
0.2198,2.042200758770385
0.22,2.042200758770385
0.2202,2.041864012211713
0.2203999999999999,2.042200758770385
0.2205999999999999,2.042200758770385
0.2208000000000001,2.041864012211713
0.2210000000000001,2.041864012211713
0.2212000000000001,2.041864012211713
0.2214,2.042200758770385
0.2216,2.042200758770385
0.2218,2.041864012211713
0.222,2.042200758770385
0.2222,2.041864012211713
0.2223999999999999,2.041864012211713
0.2225999999999999,2.041864012211713
0.2228000000000001,2.041864012211713
0.2230000000000001,2.042200758770385
0.2232000000000001,2.042200758770385
0.2234,2.042200758770385
0.2236,2.041864012211713
0.2238,2.042200758770385
0.224,2.042200758770385
0.2242,2.041864012211713
0.2243999999999999,2.042200758770385
0.2245999999999999,2.042200758770385
0.2248000000000001,2.041864012211713
0.2250000000000001,2.041864012211713
0.2252000000000001,2.042200758770385
0.2254,2.041864012211713
0.2256,2.041864012211713
0.2258,2.041864012211713
0.226,2.041864012211713
0.2262,2.041864012211713
0.2263999999999999,2.041864012211713
0.2265999999999999,2.042200758770385
0.2267999999999999,2.042200758770385
0.2270000000000001,2.041864012211713
0.2272000000000001,2.041864012211713
0.2274,2.041864012211713
0.2276,2.041864012211713
0.2278,2.042200758770385
0.228,2.042200758770385
0.2282,2.041864012211713
0.2283999999999999,2.042200758770385
0.2285999999999999,2.042200758770385
0.2287999999999999,2.041864012211713
0.2290000000000001,2.041864012211713
0.2292000000000001,2.041864012211713
0.2294,2.041864012211713
0.2296,2.042200758770385
0.2298,2.042200758770385
0.23,2.041864012211713
0.2302,2.041864012211713
0.2303999999999999,2.041864012211713
0.2305999999999999,2.041864012211713
0.2307999999999999,2.041864012211713
0.2310000000000001,2.041864012211713
0.2312000000000001,2.041864012211713
0.2314000000000001,2.042200758770385
0.2316,2.041864012211713
0.2318,2.041864012211713
0.232,2.042200758770385
0.2322,2.041864012211713
0.2323999999999999,2.041864012211713
0.2325999999999999,2.041864012211713
0.2327999999999999,2.041864012211713
0.2330000000000001,2.041864012211713
0.2332000000000001,2.041864012211713
0.2334000000000001,2.041864012211713
0.2336,2.041864012211713
0.2338,2.041864012211713
0.234,2.041864012211713
0.2342,2.041864012211713
0.2343999999999999,2.041864012211713
0.2345999999999999,2.041864012211713
0.2347999999999999,2.041864012211713
0.2350000000000001,2.041864012211713
0.2352000000000001,2.041864012211713
0.2354000000000001,2.041527265653042
0.2356,2.041864012211713
0.2358,2.041864012211713
0.236,2.041864012211713
0.2362,2.041864012211713
0.2363999999999999,2.042200758770385
0.2365999999999999,2.041864012211713
0.2367999999999999,2.041864012211713
0.2370000000000001,2.041864012211713
0.2372000000000001,2.041864012211713
0.2374000000000001,2.041864012211713
0.2376,2.041864012211713
0.2378,2.041864012211713
0.238,2.041864012211713
0.2382,2.041864012211713
0.2383999999999999,2.041864012211713
0.2385999999999999,2.041864012211713
0.2387999999999999,2.041864012211713
0.2390000000000001,2.042200758770385
0.2392000000000001,2.042200758770385
0.2394000000000001,2.042200758770385
0.2396,2.041864012211713
0.2398,2.042200758770385
0.24,2.042200758770385
0.2402,2.041864012211713
0.2403999999999999,2.041864012211713
0.2405999999999999,2.042200758770385
0.2407999999999999,2.042200758770385
0.2410000000000001,2.041864012211713
0.2412000000000001,2.041864012211713
0.2414000000000001,2.042200758770385
0.2416,2.041864012211713
0.2418,2.041864012211713
0.242,2.041864012211713
0.2422,2.041864012211713
